,file_name,label
10574,../negative_graph_save/3p4v_ligand_9,0.0
10575,../negative_graph_save/4nja_ligand_8,0.0
10576,../negative_graph_save/6fe0_ligand_2,0.0
10577,../negative_graph_save/3d6o_ligand_6,0.0
10578,../negative_graph_save/1c5o_ligand_8,0.0
10579,../negative_graph_save/1z9y_ligand_7,0.0
10580,../negative_graph_save/1kdk_ligand_4,0.0
10581,../positive_graph_save/2xye,1.0
10582,../negative_graph_save/6gzm_ligand_2,0.0
10583,../negative_graph_save/4cwo_ligand_9,0.0
10584,../negative_graph_save/1dl7_ligand_9,0.0
10585,../negative_graph_save/2vpe_ligand_2,0.0
10586,../negative_graph_save/5cbm_ligand_3,0.0
10587,../positive_graph_save/4xty,1.0
10588,../negative_graph_save/3r88_ligand_4,0.0
10589,../negative_graph_save/5ult_ligand_9,0.0
10590,../negative_graph_save/5u4d_ligand_8,0.0
10591,../positive_graph_save/3n2u,1.0
10592,../negative_graph_save/6epa_ligand_4,0.0
10593,../positive_graph_save/1w5w,1.0
10594,../positive_graph_save/4j21,1.0
10595,../negative_graph_save/2qm9_ligand_2,0.0
10596,../negative_graph_save/1qb6_ligand_2,0.0
10597,../negative_graph_save/6dh2_ligand_6,0.0
10598,../negative_graph_save/187l_ligand_2,0.0
10599,../negative_graph_save/5fls_ligand_4,0.0
10600,../positive_graph_save/5jop,1.0
10601,../negative_graph_save/1g52_ligand_4,0.0
10602,../negative_graph_save/1ft7_ligand_2,0.0
10603,../negative_graph_save/5l7e_ligand_8,0.0
10604,../positive_graph_save/2b9a,1.0
10605,../negative_graph_save/4q87_ligand_8,0.0
10606,../negative_graph_save/5w44_ligand_6,0.0
10607,../negative_graph_save/1wm1_ligand_6,0.0
10608,../negative_graph_save/1ai5_ligand_4,0.0
10609,../negative_graph_save/1c5o_ligand_4,0.0
10610,../negative_graph_save/3hek_ligand_6,0.0
10611,../negative_graph_save/1g2l_ligand_4,0.0
10612,../negative_graph_save/966c_ligand_4,0.0
10613,../negative_graph_save/5mgf_ligand_5,0.0
10614,../negative_graph_save/1lee_ligand_8,0.0
10615,../negative_graph_save/2a5b_ligand_5,0.0
10616,../negative_graph_save/1qb1_ligand_9,0.0
10617,../negative_graph_save/5th4_ligand_5,0.0
10618,../negative_graph_save/3f7i_ligand_6,0.0
10619,../negative_graph_save/2qpq_ligand_5,0.0
10620,../negative_graph_save/1bq4_ligand_5,0.0
10621,../positive_graph_save/2jdm,1.0
10622,../positive_graph_save/2pvl,1.0
10623,../negative_graph_save/1c1r_ligand_7,0.0
10624,../negative_graph_save/6ma4_ligand_7,0.0
10625,../negative_graph_save/4poj_ligand_3,0.0
10626,../negative_graph_save/3u81_ligand_7,0.0
10627,../positive_graph_save/2xb7,1.0
10628,../negative_graph_save/2fqt_ligand_3,0.0
10629,../positive_graph_save/3c8a,1.0
10630,../negative_graph_save/5za8_ligand_3,0.0
10631,../negative_graph_save/2oxd_ligand_3,0.0
10632,../negative_graph_save/4bah_ligand_5,0.0
10633,../negative_graph_save/1swr_ligand_8,0.0
10634,../negative_graph_save/3neo_ligand_4,0.0
10635,../negative_graph_save/4je7_ligand_2,0.0
10636,../negative_graph_save/1f4f_ligand_2,0.0
10637,../negative_graph_save/4nxu_ligand_9,0.0
10638,../positive_graph_save/3eeb,1.0
10639,../positive_graph_save/4uac,1.0
10640,../negative_graph_save/3td4_ligand_6,0.0
10641,../positive_graph_save/3roc,1.0
10642,../negative_graph_save/3wtm_ligand_2,0.0
10643,../negative_graph_save/2pvh_ligand_6,0.0
10644,../negative_graph_save/3g0w_ligand_2,0.0
10645,../negative_graph_save/1ew9_ligand_7,0.0
10646,../positive_graph_save/1b6h,1.0
10647,../negative_graph_save/4rux_ligand_4,0.0
10648,../negative_graph_save/4ayu_ligand_9,0.0
10649,../negative_graph_save/3usx_ligand_9,0.0
10650,../negative_graph_save/1b8o_ligand_9,0.0
10651,../negative_graph_save/1h6h_ligand_9,0.0
10652,../negative_graph_save/1owe_ligand_5,0.0
10653,../negative_graph_save/3zll_ligand_5,0.0
10654,../negative_graph_save/5kab_ligand_7,0.0
10655,../negative_graph_save/1bnn_ligand_4,0.0
10656,../negative_graph_save/1qbr_ligand_8,0.0
10657,../negative_graph_save/5xva_ligand_4,0.0
10658,../negative_graph_save/1gjc_ligand_7,0.0
10659,../negative_graph_save/3zt3_ligand_8,0.0
10660,../negative_graph_save/4oct_ligand_5,0.0
10661,../negative_graph_save/4ngm_ligand_3,0.0
10662,../negative_graph_save/4y4j_ligand_3,0.0
10663,../positive_graph_save/4h85,1.0
10664,../positive_graph_save/5g5z,1.0
10665,../negative_graph_save/4kni_ligand_7,0.0
10666,../negative_graph_save/2zxg_ligand_5,0.0
10667,../negative_graph_save/4je8_ligand_2,0.0
10668,../negative_graph_save/4zzy_ligand_2,0.0
10669,../negative_graph_save/3cfn_ligand_9,0.0
10670,../negative_graph_save/5lwd_ligand_9,0.0
10671,../positive_graph_save/1hsl,1.0
10672,../negative_graph_save/5g2g_ligand_4,0.0
10673,../negative_graph_save/3ibl_ligand_8,0.0
10674,../negative_graph_save/4hbm_ligand_5,0.0
10675,../negative_graph_save/4rd3_ligand_7,0.0
10676,../negative_graph_save/5dbm_ligand_3,0.0
10677,../negative_graph_save/3djp_ligand_3,0.0
10678,../negative_graph_save/4ht2_ligand_5,0.0
10679,../negative_graph_save/5wp5_ligand_4,0.0
10680,../negative_graph_save/3p5l_ligand_2,0.0
10681,../negative_graph_save/2xdx_ligand_4,0.0
10682,../positive_graph_save/4csd,1.0
10683,../negative_graph_save/3zqe_ligand_7,0.0
10684,../negative_graph_save/4x5q_ligand_9,0.0
10685,../negative_graph_save/5uk8_ligand_8,0.0
10686,../negative_graph_save/5u0f_ligand_5,0.0
10687,../positive_graph_save/1w4o,1.0
10688,../negative_graph_save/5d3h_ligand_3,0.0
10689,../negative_graph_save/3ckz_ligand_3,0.0
10690,../negative_graph_save/2zxg_ligand_4,0.0
10691,../negative_graph_save/3ovn_ligand_1,0.0
10692,../positive_graph_save/1e3v,1.0
10693,../positive_graph_save/2v77,1.0
10694,../negative_graph_save/3kmc_ligand_7,0.0
10695,../negative_graph_save/2d3u_ligand_7,0.0
10696,../negative_graph_save/1sh9_ligand_5,0.0
10697,../negative_graph_save/3ffg_ligand_6,0.0
10698,../positive_graph_save/3cj4,1.0
10699,../positive_graph_save/5my8,1.0
10700,../negative_graph_save/4oma_ligand_8,0.0
10701,../negative_graph_save/2ypi_ligand_9,0.0
10702,../negative_graph_save/4djo_ligand_7,0.0
10703,../negative_graph_save/5ufc_ligand_3,0.0
10704,../negative_graph_save/2usn_ligand_9,0.0
10705,../negative_graph_save/5o9y_ligand_8,0.0
10706,../negative_graph_save/4avs_ligand_7,0.0
10707,../negative_graph_save/4q99_ligand_2,0.0
10708,../positive_graph_save/4rdn,1.0
10709,../negative_graph_save/3oyq_ligand_5,0.0
10710,../positive_graph_save/5n2z,1.0
10711,../negative_graph_save/3kwa_ligand_3,0.0
10712,../negative_graph_save/4qem_ligand_4,0.0
10713,../negative_graph_save/1a9m_ligand_5,0.0
10714,../negative_graph_save/2gvv_ligand_8,0.0
10715,../negative_graph_save/3cf8_ligand_7,0.0
10716,../negative_graph_save/2jew_ligand_3,0.0
10717,../negative_graph_save/2qwe_ligand_5,0.0
10718,../negative_graph_save/4e70_ligand_5,0.0
10719,../negative_graph_save/4ewn_ligand_2,0.0
10720,../negative_graph_save/3u9q_ligand_5,0.0
10721,../negative_graph_save/2vmf_ligand_7,0.0
10722,../negative_graph_save/2wl0_ligand_3,0.0
10723,../negative_graph_save/3hku_ligand_5,0.0
10724,../negative_graph_save/4kx8_ligand_5,0.0
10725,../negative_graph_save/2hu6_ligand_7,0.0
10726,../negative_graph_save/6gfz_ligand_2,0.0
10727,../negative_graph_save/1ydb_ligand_1,0.0
10728,../negative_graph_save/5ti0_ligand_9,0.0
10729,../negative_graph_save/2vo5_ligand_3,0.0
10730,../negative_graph_save/3m3x_ligand_3,0.0
10731,../negative_graph_save/4cpz_ligand_4,0.0
10732,../negative_graph_save/4z93_ligand_9,0.0
10733,../positive_graph_save/5fe7,1.0
10734,../negative_graph_save/5fsy_ligand_2,0.0
10735,../negative_graph_save/6fnq_ligand_6,0.0
10736,../positive_graph_save/5k1d,1.0
10737,../negative_graph_save/1o2z_ligand_5,0.0
10738,../negative_graph_save/4xoc_ligand_6,0.0
10739,../negative_graph_save/4tqn_ligand_6,0.0
10740,../negative_graph_save/6g37_ligand_3,0.0
10741,../negative_graph_save/1q72_ligand_4,0.0
10742,../positive_graph_save/1y6q,1.0
10743,../negative_graph_save/3neo_ligand_6,0.0
10744,../positive_graph_save/1yqj,1.0
10745,../positive_graph_save/3fvl,1.0
10746,../positive_graph_save/3rwp,1.0
10747,../negative_graph_save/5i3a_ligand_4,0.0
10748,../negative_graph_save/4fl1_ligand_1,0.0
10749,../negative_graph_save/5llc_ligand_7,0.0
10750,../negative_graph_save/1owe_ligand_4,0.0
10751,../negative_graph_save/1ew9_ligand_3,0.0
10752,../negative_graph_save/5cst_ligand_4,0.0
10753,../negative_graph_save/3vw2_ligand_5,0.0
10754,../negative_graph_save/1c4u_ligand_1,0.0
10755,../negative_graph_save/3juk_ligand_2,0.0
10756,../negative_graph_save/2qpu_ligand_1,0.0
10757,../negative_graph_save/4r74_ligand_4,0.0
10758,../positive_graph_save/3oy8,1.0
10759,../negative_graph_save/5hct_ligand_5,0.0
10760,../negative_graph_save/1qan_ligand_5,0.0
10761,../positive_graph_save/2wly,1.0
10762,../negative_graph_save/4keq_ligand_4,0.0
10763,../negative_graph_save/2j34_ligand_4,0.0
10764,../negative_graph_save/4elh_ligand_3,0.0
10765,../negative_graph_save/4b3d_ligand_4,0.0
10766,../negative_graph_save/3alt_ligand_9,0.0
10767,../negative_graph_save/3fee_ligand_6,0.0
10768,../positive_graph_save/3nox,1.0
10769,../negative_graph_save/4bqs_ligand_7,0.0
10770,../negative_graph_save/5g17_ligand_1,0.0
10771,../positive_graph_save/4ra1,1.0
10772,../negative_graph_save/4w9o_ligand_4,0.0
10773,../positive_graph_save/4ew2,1.0
10774,../negative_graph_save/1m2r_ligand_7,0.0
10775,../negative_graph_save/5ivc_ligand_2,0.0
10776,../negative_graph_save/2qta_ligand_1,0.0
10777,../negative_graph_save/2reg_ligand_2,0.0
10778,../negative_graph_save/3m67_ligand_2,0.0
10779,../negative_graph_save/4zbf_ligand_2,0.0
10780,../negative_graph_save/5f25_ligand_6,0.0
10781,../negative_graph_save/1ew9_ligand_8,0.0
10782,../negative_graph_save/5czm_ligand_6,0.0
10783,../negative_graph_save/1gwv_ligand_7,0.0
10784,../negative_graph_save/5y94_ligand_8,0.0
10785,../negative_graph_save/4owv_ligand_6,0.0
10786,../positive_graph_save/4wt2,1.0
10787,../negative_graph_save/4qj0_ligand_9,0.0
10788,../negative_graph_save/2ez7_ligand_5,0.0
10789,../negative_graph_save/1m2r_ligand_4,0.0
10790,../negative_graph_save/1li3_ligand_6,0.0
10791,../negative_graph_save/3m6r_ligand_8,0.0
10792,../negative_graph_save/3mi3_ligand_2,0.0
10793,../negative_graph_save/5jsq_ligand_8,0.0
10794,../negative_graph_save/5uov_ligand_3,0.0
10795,../negative_graph_save/4q7v_ligand_5,0.0
10796,../positive_graph_save/6ayi,1.0
10797,../negative_graph_save/1v2o_ligand_7,0.0
10798,../positive_graph_save/4b5s,1.0
10799,../negative_graph_save/4jh0_ligand_6,0.0
10800,../negative_graph_save/3f7i_ligand_2,0.0
10801,../negative_graph_save/4gj3_ligand_2,0.0
10802,../negative_graph_save/5n24_ligand_5,0.0
10803,../negative_graph_save/4aq4_ligand_4,0.0
10804,../positive_graph_save/4tt2,1.0
10805,../negative_graph_save/2zq2_ligand_8,0.0
10806,../negative_graph_save/5lz7_ligand_2,0.0
10807,../negative_graph_save/1ppc_ligand_9,0.0
10808,../negative_graph_save/1o86_ligand_4,0.0
10809,../negative_graph_save/1iy7_ligand_7,0.0
10810,../negative_graph_save/1rnt_ligand_6,0.0
10811,../negative_graph_save/3bvb_ligand_8,0.0
10812,../positive_graph_save/1oz0,1.0
10813,../negative_graph_save/1q72_ligand_5,0.0
10814,../negative_graph_save/4ab9_ligand_9,0.0
10815,../negative_graph_save/5qal_ligand_8,0.0
10816,../negative_graph_save/1gyx_ligand_9,0.0
10817,../negative_graph_save/4n6g_ligand_9,0.0
10818,../negative_graph_save/1g85_ligand_5,0.0
10819,../positive_graph_save/4jzi,1.0
10820,../negative_graph_save/1gnm_ligand_9,0.0
10821,../negative_graph_save/3iae_ligand_1,0.0
10822,../negative_graph_save/3zsq_ligand_9,0.0
10823,../negative_graph_save/5mgf_ligand_9,0.0
10824,../negative_graph_save/1w3k_ligand_4,0.0
10825,../negative_graph_save/4ca5_ligand_5,0.0
10826,../negative_graph_save/3b68_ligand_3,0.0
10827,../positive_graph_save/4ibe,1.0
10828,../negative_graph_save/1ndy_ligand_4,0.0
10829,../negative_graph_save/1jsv_ligand_3,0.0
10830,../negative_graph_save/4mjp_ligand_9,0.0
10831,../negative_graph_save/1n51_ligand_5,0.0
10832,../positive_graph_save/2vpe,1.0
10833,../positive_graph_save/4crf,1.0
10834,../negative_graph_save/3cj5_ligand_5,0.0
10835,../negative_graph_save/5tef_ligand_1,0.0
10836,../positive_graph_save/3cd0,1.0
10837,../negative_graph_save/4kn1_ligand_5,0.0
10838,../negative_graph_save/4agp_ligand_4,0.0
10839,../negative_graph_save/1txr_ligand_9,0.0
10840,../positive_graph_save/3e5a,1.0
10841,../negative_graph_save/2xhm_ligand_7,0.0
10842,../negative_graph_save/4qp2_ligand_8,0.0
10843,../negative_graph_save/2d1n_ligand_6,0.0
10844,../negative_graph_save/4a7i_ligand_3,0.0
10845,../negative_graph_save/5jgq_ligand_2,0.0
10846,../negative_graph_save/1thz_ligand_2,0.0
10847,../negative_graph_save/4kz4_ligand_7,0.0
10848,../negative_graph_save/3t84_ligand_9,0.0
10849,../negative_graph_save/3r88_ligand_8,0.0
10850,../negative_graph_save/4jyt_ligand_1,0.0
10851,../negative_graph_save/2ha3_ligand_1,0.0
10852,../negative_graph_save/5cj6_ligand_5,0.0
10853,../negative_graph_save/4u71_ligand_4,0.0
10854,../negative_graph_save/1igb_ligand_9,0.0
10855,../negative_graph_save/4ax9_ligand_6,0.0
10856,../positive_graph_save/4oc0,1.0
10857,../positive_graph_save/5w1e,1.0
10858,../negative_graph_save/5os8_ligand_8,0.0
10859,../negative_graph_save/3o5x_ligand_5,0.0
10860,../positive_graph_save/3mi2,1.0
10861,../negative_graph_save/5op4_ligand_4,0.0
10862,../negative_graph_save/3o9a_ligand_8,0.0
10863,../negative_graph_save/3r5t_ligand_7,0.0
10864,../negative_graph_save/1ssq_ligand_6,0.0
10865,../positive_graph_save/4trc,1.0
10866,../negative_graph_save/6ep4_ligand_8,0.0
10867,../negative_graph_save/3zi0_ligand_8,0.0
10868,../negative_graph_save/3q2j_ligand_5,0.0
10869,../negative_graph_save/1dl7_ligand_8,0.0
10870,../negative_graph_save/2fxv_ligand_5,0.0
10871,../positive_graph_save/1c5x,1.0
10872,../positive_graph_save/6b5q,1.0
10873,../negative_graph_save/4fnn_ligand_7,0.0
10874,../negative_graph_save/4bb9_ligand_6,0.0
10875,../negative_graph_save/2jh0_ligand_7,0.0
10876,../positive_graph_save/4p5z,1.0
10877,../positive_graph_save/4agn,1.0
10878,../negative_graph_save/5llo_ligand_5,0.0
10879,../positive_graph_save/4a6c,1.0
10880,../negative_graph_save/5vyy_ligand_6,0.0
10881,../positive_graph_save/2jds,1.0
10882,../positive_graph_save/1ado,1.0
10883,../negative_graph_save/4few_ligand_5,0.0
10884,../negative_graph_save/5k03_ligand_9,0.0
10885,../negative_graph_save/2yb0_ligand_3,0.0
10886,../negative_graph_save/3d91_ligand_7,0.0
10887,../negative_graph_save/3qt6_ligand_6,0.0
10888,../negative_graph_save/6gla_ligand_2,0.0
10889,../negative_graph_save/2p4y_ligand_6,0.0
10890,../positive_graph_save/3dnd,1.0
10891,../negative_graph_save/2jxr_ligand_3,0.0
10892,../negative_graph_save/5ovp_ligand_7,0.0
10893,../negative_graph_save/4nnr_ligand_8,0.0
10894,../positive_graph_save/4zb8,1.0
10895,../negative_graph_save/185l_ligand_5,0.0
10896,../positive_graph_save/5ovr,1.0
10897,../negative_graph_save/4q09_ligand_5,0.0
10898,../positive_graph_save/3aas,1.0
10899,../negative_graph_save/1hsh_ligand_7,0.0
10900,../negative_graph_save/4n8q_ligand_3,0.0
10901,../positive_graph_save/1zea,1.0
10902,../negative_graph_save/5oh4_ligand_8,0.0
10903,../positive_graph_save/5hz9,1.0
10904,../negative_graph_save/4yes_ligand_6,0.0
10905,../negative_graph_save/1o0m_ligand_5,0.0
10906,../negative_graph_save/4hp0_ligand_1,0.0
10907,../negative_graph_save/3hs4_ligand_6,0.0
10908,../negative_graph_save/5lz5_ligand_9,0.0
10909,../negative_graph_save/4m2w_ligand_3,0.0
10910,../negative_graph_save/4h7q_ligand_7,0.0
10911,../negative_graph_save/1hp5_ligand_2,0.0
10912,../positive_graph_save/1c3x,1.0
10913,../negative_graph_save/6g3v_ligand_4,0.0
10914,../negative_graph_save/4ipj_ligand_3,0.0
10915,../negative_graph_save/3oyw_ligand_1,0.0
10916,../negative_graph_save/4z93_ligand_7,0.0
10917,../negative_graph_save/3cl0_ligand_9,0.0
10918,../negative_graph_save/1hsh_ligand_3,0.0
10919,../negative_graph_save/4c1t_ligand_9,0.0
10920,../positive_graph_save/4rn4,1.0
10921,../negative_graph_save/4rfc_ligand_5,0.0
10922,../negative_graph_save/5vo1_ligand_4,0.0
10923,../negative_graph_save/1ft7_ligand_5,0.0
10924,../negative_graph_save/3qt6_ligand_8,0.0
10925,../negative_graph_save/1aid_ligand_7,0.0
10926,../positive_graph_save/2vk2,1.0
10927,../negative_graph_save/5cc2_ligand_7,0.0
10928,../negative_graph_save/5ovr_ligand_6,0.0
10929,../negative_graph_save/2hu6_ligand_8,0.0
10930,../negative_graph_save/4da5_ligand_5,0.0
10931,../negative_graph_save/2q2a_ligand_3,0.0
10932,../negative_graph_save/3hzk_ligand_7,0.0
10933,../negative_graph_save/1o3f_ligand_7,0.0
10934,../negative_graph_save/2xde_ligand_5,0.0
10935,../negative_graph_save/2cbv_ligand_2,0.0
10936,../negative_graph_save/1drj_ligand_7,0.0
10937,../negative_graph_save/4nja_ligand_2,0.0
10938,../negative_graph_save/2tpi_ligand_2,0.0
10939,../positive_graph_save/4mrw,1.0
10940,../positive_graph_save/5nki,1.0
10941,../negative_graph_save/5oot_ligand_4,0.0
10942,../positive_graph_save/4dew,1.0
10943,../negative_graph_save/6el5_ligand_2,0.0
10944,../negative_graph_save/1li2_ligand_6,0.0
10945,../negative_graph_save/5os8_ligand_7,0.0
10946,../negative_graph_save/5chk_ligand_5,0.0
10947,../negative_graph_save/1pph_ligand_1,0.0
10948,../negative_graph_save/2d0k_ligand_9,0.0
10949,../negative_graph_save/6ekq_ligand_7,0.0
10950,../positive_graph_save/2xxx,1.0
10951,../negative_graph_save/4fxq_ligand_2,0.0
10952,../negative_graph_save/4q08_ligand_9,0.0
10953,../negative_graph_save/3mf5_ligand_7,0.0
10954,../negative_graph_save/4kax_ligand_2,0.0
10955,../negative_graph_save/4urz_ligand_8,0.0
10956,../negative_graph_save/1i2s_ligand_7,0.0
10957,../positive_graph_save/5a6k,1.0
10958,../positive_graph_save/2p3a,1.0
10959,../negative_graph_save/1z9y_ligand_4,0.0
10960,../negative_graph_save/4ibd_ligand_8,0.0
10961,../negative_graph_save/4q8x_ligand_3,0.0
10962,../negative_graph_save/5fot_ligand_5,0.0
10963,../negative_graph_save/3o5n_ligand_7,0.0
10964,../negative_graph_save/3o9i_ligand_5,0.0
10965,../negative_graph_save/1bzy_ligand_2,0.0
10966,../negative_graph_save/3lk8_ligand_7,0.0
10967,../negative_graph_save/1kel_ligand_6,0.0
10968,../positive_graph_save/5ka1,1.0
10969,../negative_graph_save/3lzz_ligand_1,0.0
10970,../positive_graph_save/6f9v,1.0
10971,../positive_graph_save/6f3b,1.0
10972,../positive_graph_save/4cra,1.0
10973,../negative_graph_save/5d45_ligand_3,0.0
10974,../positive_graph_save/1rnt,1.0
10975,../negative_graph_save/4lko_ligand_4,0.0
10976,../positive_graph_save/2yb0,1.0
10977,../negative_graph_save/1bcu_ligand_3,0.0
10978,../negative_graph_save/5xvg_ligand_4,0.0
10979,../negative_graph_save/5wa9_ligand_6,0.0
10980,../negative_graph_save/3ttp_ligand_2,0.0
10981,../positive_graph_save/1v0l,1.0
10982,../negative_graph_save/5oh4_ligand_6,0.0
10983,../negative_graph_save/4oct_ligand_6,0.0
10984,../negative_graph_save/4zba_ligand_5,0.0
10985,../negative_graph_save/5m7s_ligand_7,0.0
10986,../negative_graph_save/2ya7_ligand_5,0.0
10987,../positive_graph_save/1z9y,1.0
10988,../negative_graph_save/6cbg_ligand_2,0.0
10989,../positive_graph_save/5lle,1.0
10990,../negative_graph_save/4wov_ligand_8,0.0
10991,../positive_graph_save/3be9,1.0
10992,../negative_graph_save/3l0v_ligand_8,0.0
10993,../positive_graph_save/3m37,1.0
10994,../negative_graph_save/1yda_ligand_7,0.0
10995,../negative_graph_save/2vba_ligand_5,0.0
10996,../negative_graph_save/4bf6_ligand_2,0.0
10997,../positive_graph_save/3k1j,1.0
10998,../negative_graph_save/4m13_ligand_2,0.0
10999,../negative_graph_save/4daf_ligand_4,0.0
11000,../negative_graph_save/3q7q_ligand_2,0.0
11001,../positive_graph_save/1bnn,1.0
11002,../negative_graph_save/5l4i_ligand_1,0.0
11003,../negative_graph_save/1utj_ligand_8,0.0
11004,../negative_graph_save/4b35_ligand_8,0.0
11005,../negative_graph_save/4jfs_ligand_6,0.0
11006,../negative_graph_save/5fns_ligand_3,0.0
11007,../negative_graph_save/3nes_ligand_2,0.0
11008,../negative_graph_save/3n8k_ligand_4,0.0
11009,../negative_graph_save/2xeg_ligand_3,0.0
11010,../positive_graph_save/1hvr,1.0
11011,../negative_graph_save/2bfr_ligand_8,0.0
11012,../negative_graph_save/5kab_ligand_9,0.0
11013,../negative_graph_save/5fs5_ligand_7,0.0
11014,../negative_graph_save/6evr_ligand_3,0.0
11015,../positive_graph_save/2qbr,1.0
11016,../negative_graph_save/4o09_ligand_6,0.0
11017,../negative_graph_save/1mu6_ligand_9,0.0
11018,../negative_graph_save/3p5l_ligand_3,0.0
11019,../negative_graph_save/5x74_ligand_8,0.0
