,file_name,label
13136,../negative_graph_featureSimplified/1g3d_ligand_8,0.0
13137,../negative_graph_featureSimplified/4ndu_ligand_1,1.0
13138,../negative_graph_featureSimplified/1t5f_ligand_1,1.0
13139,../negative_graph_featureSimplified/3p7i_ligand_2,0.0
13140,../negative_graph_featureSimplified/2qrl_ligand_9,0.0
13141,../negative_graph_featureSimplified/5er4_ligand_1,0.0
13142,../negative_graph_featureSimplified/4je7_ligand_6,0.0
13143,../negative_graph_featureSimplified/4kp5_ligand_3,0.0
13144,../negative_graph_featureSimplified/5edd_ligand_5,0.0
13145,../negative_graph_featureSimplified/6d9x_ligand_9,0.0
13146,../negative_graph_featureSimplified/5ia1_ligand_4,0.0
13147,../negative_graph_featureSimplified/3fas_ligand_7,0.0
13148,../negative_graph_featureSimplified/1bdq_ligand_4,0.0
13149,../negative_graph_featureSimplified/4azg_ligand_1,1.0
13150,../negative_graph_featureSimplified/5fns_ligand_2,1.0
13151,../negative_graph_featureSimplified/3vw1_ligand_3,0.0
13152,../negative_graph_featureSimplified/1ppk_ligand_4,1.0
13153,../negative_graph_featureSimplified/5u0f_ligand_7,0.0
13154,../negative_graph_featureSimplified/5d25_ligand_3,0.0
13155,../negative_graph_featureSimplified/2fqt_ligand_5,0.0
13156,../negative_graph_featureSimplified/4oak_ligand_2,0.0
13157,../negative_graph_featureSimplified/4ei4_ligand_1,1.0
13158,../negative_graph_featureSimplified/1yc4_ligand_7,0.0
13159,../negative_graph_featureSimplified/3buh_ligand_8,0.0
13160,../negative_graph_featureSimplified/4msn_ligand_6,0.0
13161,../negative_graph_featureSimplified/5mgj_ligand_5,0.0
13162,../negative_graph_featureSimplified/1ogx_ligand_3,0.0
13163,../negative_graph_featureSimplified/2pow_ligand_5,0.0
13164,../negative_graph_featureSimplified/5wcm_ligand_7,0.0
13165,../negative_graph_featureSimplified/4urz_ligand_2,0.0
13166,../negative_graph_featureSimplified/3utu_ligand_4,0.0
13167,../negative_graph_featureSimplified/3ryx_ligand_1,1.0
13168,../negative_graph_featureSimplified/1uml_ligand_1,1.0
13169,../negative_graph_featureSimplified/1fh8_ligand_1,1.0
13170,../negative_graph_featureSimplified/6ghj_ligand_8,0.0
13171,../negative_graph_featureSimplified/2w67_ligand_3,0.0
13172,../negative_graph_featureSimplified/186l_ligand_7,0.0
13173,../negative_graph_featureSimplified/3t01_ligand_9,0.0
13174,../negative_graph_featureSimplified/1z71_ligand_7,0.0
13175,../negative_graph_featureSimplified/4nj9_ligand_5,0.0
13176,../negative_graph_featureSimplified/2ewa_ligand_6,0.0
13177,../negative_graph_featureSimplified/3cfn_ligand_1,1.0
13178,../negative_graph_featureSimplified/1txr_ligand_8,0.0
13179,../negative_graph_featureSimplified/4hfp_ligand_2,0.0
13180,../negative_graph_featureSimplified/4ad3_ligand_6,0.0
13181,../negative_graph_featureSimplified/2bt9_ligand_3,0.0
13182,../negative_graph_featureSimplified/4m2w_ligand_2,1.0
13183,../negative_graph_featureSimplified/4rpn_ligand_2,1.0
13184,../negative_graph_featureSimplified/10gs_ligand_9,0.0
13185,../negative_graph_featureSimplified/1y20_ligand_8,0.0
13186,../negative_graph_featureSimplified/1n51_ligand_2,0.0
13187,../negative_graph_featureSimplified/6cze_ligand_9,0.0
13188,../negative_graph_featureSimplified/4ymq_ligand_6,0.0
13189,../negative_graph_featureSimplified/4ek9_ligand_4,0.0
13190,../negative_graph_featureSimplified/1xpz_ligand_4,0.0
13191,../negative_graph_featureSimplified/5ey4_ligand_3,0.0
13192,../negative_graph_featureSimplified/6gjl_ligand_1,1.0
13193,../negative_graph_featureSimplified/2jdp_ligand_7,0.0
13194,../negative_graph_featureSimplified/4kif_ligand_5,0.0
13195,../negative_graph_featureSimplified/1qaw_ligand_2,0.0
13196,../negative_graph_featureSimplified/2vw1_ligand_6,0.0
13197,../negative_graph_featureSimplified/4ban_ligand_9,0.0
13198,../negative_graph_featureSimplified/3cl0_ligand_2,1.0
13199,../negative_graph_featureSimplified/1d7j_ligand_3,0.0
13200,../negative_graph_featureSimplified/5llp_ligand_9,0.0
13201,../negative_graph_featureSimplified/1o3i_ligand_9,0.0
13202,../negative_graph_featureSimplified/2wej_ligand_6,0.0
13203,../negative_graph_featureSimplified/6css_ligand_6,0.0
13204,../negative_graph_featureSimplified/2afx_ligand_7,0.0
13205,../negative_graph_featureSimplified/1qbv_ligand_1,1.0
13206,../negative_graph_featureSimplified/1a69_ligand_5,0.0
13207,../negative_graph_featureSimplified/1uz4_ligand_5,0.0
13208,../negative_graph_featureSimplified/3qfz_ligand_3,0.0
13209,../negative_graph_featureSimplified/3vfa_ligand_9,0.0
13210,../negative_graph_featureSimplified/3pwd_ligand_9,0.0
13211,../negative_graph_featureSimplified/4ahs_ligand_7,0.0
13212,../negative_graph_featureSimplified/1a4r_ligand_3,0.0
13213,../negative_graph_featureSimplified/6g14_ligand_4,0.0
13214,../negative_graph_featureSimplified/5ad1_ligand_4,0.0
13215,../negative_graph_featureSimplified/2r23_ligand_5,0.0
13216,../negative_graph_featureSimplified/4elg_ligand_7,0.0
13217,../negative_graph_featureSimplified/5eij_ligand_1,1.0
13218,../negative_graph_featureSimplified/6edr_ligand_4,0.0
13219,../negative_graph_featureSimplified/3oil_ligand_1,0.0
13220,../negative_graph_featureSimplified/5d3h_ligand_2,0.0
13221,../negative_graph_featureSimplified/1nki_ligand_5,0.0
13222,../negative_graph_featureSimplified/2fu8_ligand_9,0.0
13223,../negative_graph_featureSimplified/3o9e_ligand_4,0.0
13224,../negative_graph_featureSimplified/3ohi_ligand_8,0.0
13225,../negative_graph_featureSimplified/3jup_ligand_4,0.0
13226,../negative_graph_featureSimplified/4dzy_ligand_4,1.0
13227,../negative_graph_featureSimplified/4daf_ligand_1,1.0
13228,../negative_graph_featureSimplified/1egh_ligand_1,1.0
13229,../negative_graph_featureSimplified/1erb_ligand_1,1.0
13230,../negative_graph_featureSimplified/4cjr_ligand_8,0.0
13231,../negative_graph_featureSimplified/4few_ligand_4,0.0
13232,../negative_graph_featureSimplified/4bah_ligand_6,0.0
13233,../negative_graph_featureSimplified/5wuk_ligand_3,0.0
13234,../negative_graph_featureSimplified/4wn5_ligand_5,0.0
13235,../negative_graph_featureSimplified/1okl_ligand_5,0.0
13236,../negative_graph_featureSimplified/3qfz_ligand_8,0.0
13237,../negative_graph_featureSimplified/4bcm_ligand_1,1.0
13238,../negative_graph_featureSimplified/2vzr_ligand_9,0.0
13239,../negative_graph_featureSimplified/4e9u_ligand_8,0.0
13240,../negative_graph_featureSimplified/4cc5_ligand_2,0.0
13241,../negative_graph_featureSimplified/2ra0_ligand_1,1.0
13242,../negative_graph_featureSimplified/1e1v_ligand_4,0.0
13243,../negative_graph_featureSimplified/3std_ligand_9,0.0
13244,../negative_graph_featureSimplified/3jy0_ligand_3,0.0
13245,../negative_graph_featureSimplified/5j8z_ligand_1,0.0
13246,../negative_graph_featureSimplified/4h81_ligand_5,0.0
13247,../negative_graph_featureSimplified/3std_ligand_4,0.0
13248,../negative_graph_featureSimplified/2r23_ligand_7,0.0
13249,../negative_graph_featureSimplified/1olx_ligand_1,1.0
13250,../negative_graph_featureSimplified/5n18_ligand_3,0.0
13251,../negative_graph_featureSimplified/4jfs_ligand_6,0.0
13252,../negative_graph_featureSimplified/2jdp_ligand_2,1.0
13253,../negative_graph_featureSimplified/1s89_ligand_4,0.0
13254,../negative_graph_featureSimplified/5l8c_ligand_1,1.0
13255,../negative_graph_featureSimplified/4iwz_ligand_3,0.0
13256,../negative_graph_featureSimplified/5u0f_ligand_6,0.0
13257,../negative_graph_featureSimplified/3qlm_ligand_8,0.0
13258,../negative_graph_featureSimplified/4asj_ligand_1,1.0
13259,../negative_graph_featureSimplified/2nsl_ligand_8,0.0
13260,../negative_graph_featureSimplified/5edb_ligand_3,0.0
13261,../negative_graph_featureSimplified/2j2u_ligand_2,0.0
13262,../negative_graph_featureSimplified/3qto_ligand_8,0.0
13263,../negative_graph_featureSimplified/1r5y_ligand_1,1.0
13264,../negative_graph_featureSimplified/2v00_ligand_3,0.0
13265,../negative_graph_featureSimplified/3lxe_ligand_9,0.0
13266,../negative_graph_featureSimplified/5g5z_ligand_7,0.0
13267,../negative_graph_featureSimplified/2wor_ligand_6,0.0
13268,../negative_graph_featureSimplified/3f3d_ligand_6,0.0
13269,../negative_graph_featureSimplified/5fnu_ligand_5,0.0
13270,../negative_graph_featureSimplified/1oar_ligand_7,0.0
13271,../negative_graph_featureSimplified/2c92_ligand_1,1.0
13272,../negative_graph_featureSimplified/3lk8_ligand_9,0.0
13273,../negative_graph_featureSimplified/3p5l_ligand_3,0.0
13274,../negative_graph_featureSimplified/2pbw_ligand_1,1.0
13275,../negative_graph_featureSimplified/2p2a_ligand_3,0.0
13276,../negative_graph_featureSimplified/5l9o_ligand_3,0.0
13277,../negative_graph_featureSimplified/1fzq_ligand_5,0.0
13278,../negative_graph_featureSimplified/1bn1_ligand_3,0.0
13279,../negative_graph_featureSimplified/1ksn_ligand_8,0.0
13280,../negative_graph_featureSimplified/4r59_ligand_1,0.0
13281,../negative_graph_featureSimplified/2v57_ligand_4,0.0
13282,../negative_graph_featureSimplified/2qbr_ligand_4,0.0
13283,../negative_graph_featureSimplified/1tlp_ligand_2,0.0
13284,../negative_graph_featureSimplified/3ckp_ligand_9,0.0
13285,../negative_graph_featureSimplified/6fs1_ligand_5,0.0
13286,../negative_graph_featureSimplified/3fh7_ligand_1,1.0
13287,../negative_graph_featureSimplified/3vfa_ligand_6,0.0
13288,../negative_graph_featureSimplified/4kn0_ligand_1,1.0
13289,../negative_graph_featureSimplified/2a8g_ligand_7,0.0
13290,../negative_graph_featureSimplified/1njd_ligand_7,0.0
13291,../negative_graph_featureSimplified/5k0h_ligand_9,0.0
13292,../negative_graph_featureSimplified/3kku_ligand_4,0.0
13293,../negative_graph_featureSimplified/3nuo_ligand_8,0.0
13294,../negative_graph_featureSimplified/1tpw_ligand_3,0.0
13295,../negative_graph_featureSimplified/6gnm_ligand_3,0.0
13296,../negative_graph_featureSimplified/4j28_ligand_8,0.0
13297,../negative_graph_featureSimplified/5jvi_ligand_4,0.0
13298,../negative_graph_featureSimplified/3muz_ligand_4,0.0
13299,../negative_graph_featureSimplified/4u54_ligand_1,1.0
13300,../negative_graph_featureSimplified/2y82_ligand_4,0.0
13301,../negative_graph_featureSimplified/3rlp_ligand_5,0.0
13302,../negative_graph_featureSimplified/4ra1_ligand_4,0.0
13303,../negative_graph_featureSimplified/2jjb_ligand_1,1.0
13304,../negative_graph_featureSimplified/3l4x_ligand_7,0.0
13305,../negative_graph_featureSimplified/4kiu_ligand_8,0.0
13306,../negative_graph_featureSimplified/3u10_ligand_2,0.0
13307,../negative_graph_featureSimplified/4cj4_ligand_6,0.0
13308,../negative_graph_featureSimplified/3zt3_ligand_1,1.0
13309,../negative_graph_featureSimplified/5kr1_ligand_2,1.0
13310,../negative_graph_featureSimplified/1b38_ligand_1,0.0
13311,../negative_graph_featureSimplified/1d9i_ligand_2,0.0
13312,../negative_graph_featureSimplified/3p8z_ligand_5,0.0
13313,../negative_graph_featureSimplified/3buf_ligand_5,0.0
13314,../negative_graph_featureSimplified/5m77_ligand_9,0.0
13315,../negative_graph_featureSimplified/1hi3_ligand_2,0.0
13316,../negative_graph_featureSimplified/2ez7_ligand_5,0.0
13317,../negative_graph_featureSimplified/2zjw_ligand_1,0.0
13318,../negative_graph_featureSimplified/4tz2_ligand_4,0.0
13319,../negative_graph_featureSimplified/5kz0_ligand_7,0.0
13320,../negative_graph_featureSimplified/1oyt_ligand_1,1.0
13321,../negative_graph_featureSimplified/2p3i_ligand_1,1.0
13322,../negative_graph_featureSimplified/2ceq_ligand_2,0.0
13323,../negative_graph_featureSimplified/3kr4_ligand_3,0.0
13324,../negative_graph_featureSimplified/6mj7_ligand_4,0.0
13325,../negative_graph_featureSimplified/1phw_ligand_5,0.0
13326,../negative_graph_featureSimplified/5kz0_ligand_6,0.0
13327,../negative_graph_featureSimplified/2e1w_ligand_3,0.0
13328,../negative_graph_featureSimplified/2i4z_ligand_5,0.0
13329,../negative_graph_featureSimplified/4ury_ligand_1,1.0
13330,../negative_graph_featureSimplified/3alt_ligand_6,0.0
13331,../negative_graph_featureSimplified/3vjc_ligand_1,1.0
13332,../negative_graph_featureSimplified/3b7r_ligand_3,0.0
13333,../negative_graph_featureSimplified/5zaj_ligand_2,1.0
13334,../negative_graph_featureSimplified/5u4b_ligand_2,0.0
13335,../negative_graph_featureSimplified/4zzd_ligand_1,0.0
13336,../negative_graph_featureSimplified/3v3q_ligand_5,0.0
13337,../negative_graph_featureSimplified/4pin_ligand_2,0.0
13338,../negative_graph_featureSimplified/2yme_ligand_4,0.0
13339,../negative_graph_featureSimplified/4i72_ligand_1,1.0
13340,../negative_graph_featureSimplified/1nq7_ligand_3,0.0
13341,../negative_graph_featureSimplified/4kfq_ligand_8,0.0
13342,../negative_graph_featureSimplified/3ahn_ligand_6,0.0
13343,../negative_graph_featureSimplified/5gof_ligand_2,0.0
13344,../negative_graph_featureSimplified/3neo_ligand_3,0.0
13345,../negative_graph_featureSimplified/1zfq_ligand_9,0.0
13346,../negative_graph_featureSimplified/4l9i_ligand_2,1.0
13347,../negative_graph_featureSimplified/5yhg_ligand_1,1.0
13348,../negative_graph_featureSimplified/3zyu_ligand_7,0.0
13349,../negative_graph_featureSimplified/5jy3_ligand_1,0.0
13350,../negative_graph_featureSimplified/4lm1_ligand_8,0.0
13351,../negative_graph_featureSimplified/6dq4_ligand_1,1.0
13352,../negative_graph_featureSimplified/1a30_ligand_7,0.0
13353,../negative_graph_featureSimplified/1gyx_ligand_6,0.0
13354,../negative_graph_featureSimplified/1hii_ligand_4,0.0
13355,../negative_graph_featureSimplified/5zaf_ligand_1,0.0
13356,../negative_graph_featureSimplified/2zym_ligand_4,0.0
13357,../negative_graph_featureSimplified/1c5n_ligand_2,0.0
13358,../negative_graph_featureSimplified/5kqy_ligand_2,0.0
13359,../negative_graph_featureSimplified/2vsl_ligand_1,0.0
13360,../negative_graph_featureSimplified/2pvh_ligand_9,0.0
13361,../negative_graph_featureSimplified/4q3t_ligand_5,0.0
13362,../negative_graph_featureSimplified/3nkk_ligand_1,1.0
13363,../negative_graph_featureSimplified/5hz9_ligand_2,1.0
13364,../negative_graph_featureSimplified/3ekt_ligand_5,0.0
13365,../negative_graph_featureSimplified/3s73_ligand_6,0.0
13366,../negative_graph_featureSimplified/3owj_ligand_1,1.0
13367,../negative_graph_featureSimplified/1m2p_ligand_2,0.0
13368,../negative_graph_featureSimplified/2ez7_ligand_6,0.0
13369,../negative_graph_featureSimplified/1nwl_ligand_2,0.0
13370,../negative_graph_featureSimplified/5xg5_ligand_7,0.0
13371,../negative_graph_featureSimplified/1n4k_ligand_3,0.0
13372,../negative_graph_featureSimplified/5lle_ligand_2,0.0
13373,../negative_graph_featureSimplified/4fp1_ligand_5,0.0
13374,../negative_graph_featureSimplified/1o2o_ligand_7,0.0
13375,../negative_graph_featureSimplified/4xmb_ligand_2,0.0
13376,../negative_graph_featureSimplified/5xsr_ligand_4,0.0
13377,../negative_graph_featureSimplified/3f15_ligand_8,0.0
13378,../negative_graph_featureSimplified/5fsx_ligand_7,0.0
13379,../negative_graph_featureSimplified/5ia1_ligand_9,0.0
13380,../negative_graph_featureSimplified/1kv5_ligand_4,1.0
13381,../negative_graph_featureSimplified/4baq_ligand_7,0.0
13382,../negative_graph_featureSimplified/1v2w_ligand_4,0.0
13383,../negative_graph_featureSimplified/5d25_ligand_1,1.0
13384,../negative_graph_featureSimplified/1z9g_ligand_4,1.0
13385,../negative_graph_featureSimplified/2aj8_ligand_1,1.0
13386,../negative_graph_featureSimplified/4tjz_ligand_2,1.0
13387,../negative_graph_featureSimplified/4b3b_ligand_1,1.0
13388,../negative_graph_featureSimplified/4ysl_ligand_1,0.0
13389,../negative_graph_featureSimplified/3std_ligand_6,0.0
13390,../negative_graph_featureSimplified/1j37_ligand_1,1.0
13391,../negative_graph_featureSimplified/2zkj_ligand_5,0.0
13392,../negative_graph_featureSimplified/3qlm_ligand_2,0.0
13393,../negative_graph_featureSimplified/4de5_ligand_3,0.0
13394,../negative_graph_featureSimplified/4mrz_ligand_2,0.0
13395,../negative_graph_featureSimplified/4cfl_ligand_1,1.0
13396,../negative_graph_featureSimplified/3upk_ligand_2,0.0
13397,../negative_graph_featureSimplified/3ozg_ligand_9,0.0
13398,../negative_graph_featureSimplified/7std_ligand_2,1.0
13399,../negative_graph_featureSimplified/8cpa_ligand_9,0.0
13400,../negative_graph_featureSimplified/3hzv_ligand_5,0.0
13401,../negative_graph_featureSimplified/4o07_ligand_4,0.0
13402,../negative_graph_featureSimplified/4zv2_ligand_2,0.0
13403,../negative_graph_featureSimplified/4avi_ligand_5,0.0
13404,../negative_graph_featureSimplified/4eb8_ligand_1,1.0
13405,../negative_graph_featureSimplified/1lpk_ligand_1,0.0
13406,../negative_graph_featureSimplified/3el4_ligand_4,0.0
13407,../negative_graph_featureSimplified/4pp5_ligand_3,0.0
13408,../negative_graph_featureSimplified/1dzk_ligand_9,0.0
13409,../negative_graph_featureSimplified/3f5l_ligand_6,0.0
13410,../negative_graph_featureSimplified/3tk2_ligand_4,0.0
13411,../negative_graph_featureSimplified/1d09_ligand_8,0.0
13412,../negative_graph_featureSimplified/1d7i_ligand_9,0.0
13413,../negative_graph_featureSimplified/3fwv_ligand_8,0.0
13414,../negative_graph_featureSimplified/4lm0_ligand_3,0.0
13415,../negative_graph_featureSimplified/5n3y_ligand_2,1.0
13416,../negative_graph_featureSimplified/1ogx_ligand_1,1.0
13417,../negative_graph_featureSimplified/2weh_ligand_7,0.0
13418,../negative_graph_featureSimplified/3lp7_ligand_1,1.0
13419,../negative_graph_featureSimplified/3mjl_ligand_2,0.0
13420,../negative_graph_featureSimplified/5ihh_ligand_9,0.0
13421,../negative_graph_featureSimplified/4z84_ligand_3,0.0
13422,../negative_graph_featureSimplified/3kgu_ligand_4,0.0
13423,../negative_graph_featureSimplified/5gof_ligand_9,0.0
13424,../negative_graph_featureSimplified/1qb9_ligand_2,1.0
13425,../negative_graph_featureSimplified/4q8y_ligand_2,1.0
13426,../negative_graph_featureSimplified/1ta6_ligand_2,0.0
13427,../negative_graph_featureSimplified/3nu4_ligand_6,0.0
13428,../negative_graph_featureSimplified/4qj0_ligand_3,0.0
13429,../negative_graph_featureSimplified/3roc_ligand_4,0.0
13430,../negative_graph_featureSimplified/3wto_ligand_2,0.0
13431,../negative_graph_featureSimplified/3lq2_ligand_1,1.0
13432,../negative_graph_featureSimplified/2w8j_ligand_1,1.0
13433,../negative_graph_featureSimplified/3cj2_ligand_7,0.0
13434,../negative_graph_featureSimplified/4nyf_ligand_1,1.0
13435,../negative_graph_featureSimplified/1q1g_ligand_1,1.0
13436,../negative_graph_featureSimplified/2fzk_ligand_7,0.0
13437,../negative_graph_featureSimplified/4tun_ligand_3,0.0
13438,../negative_graph_featureSimplified/2xei_ligand_4,0.0
13439,../negative_graph_featureSimplified/3o56_ligand_5,0.0
13440,../negative_graph_featureSimplified/2cex_ligand_5,0.0
13441,../negative_graph_featureSimplified/2aj8_ligand_6,0.0
13442,../negative_graph_featureSimplified/5oh9_ligand_5,0.0
13443,../negative_graph_featureSimplified/4io7_ligand_2,1.0
